1232006400, 299.14285714285717
1232524800, 891.7142857142857
1233043200, 1505.0
1233561600, 2141.8571428571427
1234080000, 2803.4285714285716
1234598400, 3463.285714285714
1235116800, 4107.714285714285
1235635200, 4706.571428571428
1236153600, 5257.571428571428
1236668400, 5820.428571428572
1237186800, 6403.428571428572
1237705200, 6987.285714285715
1238223600, 7553.285714285715
1238742000, 8143.714285714285
1239260400, 8728.714285714286
1239778800, 9300.285714285714
1240297200, 9914.42857142857
1240815600, 10495.57142857143
1241334000, 11098.57142857143
1241852400, 11734.42857142857
1242370800, 12304.0
1242889200, 12928.42857142857
1243407600, 13376.0
1243926000, 13909.285714285714
1244444400, 14270.57142857143
1244962800, 14625.142857142857
1245481200, 15033.285714285714
1245999600, 15446.285714285714
1246518000, 15846.285714285714
1247036400, 16261.0
1247554800, 16668.714285714286
1248073200, 16978.714285714286
1248591600, 17294.0
1249110000, 17508.714285714286
1249628400, 17705.85714285714
1250146800, 18120.285714285714
1250665200, 18379.0
1251183600, 18464.714285714286
1251702000, 18698.428571428572
1252220400, 19082.0
1252738800, 19433.0
1253257200, 19782.85714285714
1253775600, 20134.0
1254294000, 20538.285714285714
1254812400, 20924.428571428572
1255330800, 21246.0
1255849200, 21586.85714285714
1256367600, 22011.571428571428
1256886000, 22385.85714285714
1257408000, 22641.14285714286
1257926400, 22961.14285714286
1258444800, 23351.85714285714
1258963200, 23791.85714285714
1259481600, 24239.714285714286
1260000000, 24620.714285714286
1260518400, 25085.285714285714
1261036800, 25664.714285714286
1261555200, 26538.285714285714
1262073600, 27368.714285714286
1262592000, 28141.714285714286
1263110400, 29000.571428571428
1263628800, 29820.571428571428
1264147200, 30536.571428571428
1264665600, 31386.285714285714
1265184000, 32352.571428571428
1265702400, 33444.71428571428
1266220800, 34454.28571428572
1266739200, 35525.0
1267257600, 36629.28571428572
1267776000, 37529.142857142855
1268294400, 38389.857142857145
1268809200, 39109.857142857145
1269327600, 39918.28571428572
1269846000, 40895.142857142855
1270364400, 41873.42857142857
1270882800, 42801.71428571428
1271401200, 43977.142857142855
1271919600, 47387.142857142855
1272438000, 48854.0
1272956400, 49772.28571428572
1273474800, 50573.71428571428
1273993200, 51277.42857142857
1274511600, 52088.57142857143
1275030000, 53280.71428571428
1275548400, 54388.28571428572
1276066800, 55319.42857142857
1276585200, 56394.0
1277103600, 57468.142857142855
1277622000, 58593.28571428572
1278140400, 59703.0
1278658800, 60804.71428571428
1279177200, 66489.57142857143
1279695600, 75274.42857142857
1280214000, 78527.14285714286
1280732400, 81300.0
1281250800, 83624.42857142857
1281769200, 85745.14285714286
1282287600, 87787.85714285714
1282806000, 89671.0
1283324400, 91418.57142857143
1283842800, 93109.85714285714
1284361200, 94737.0
1284879600, 96703.0
1285398000, 99533.71428571429
1285916400, 102566.42857142857
1286434800, 105215.57142857143
1286953200, 107307.14285714286
1287471600, 109568.71428571429
1287990000, 112822.28571428571
1288508400, 115618.0
1289026800, 117567.28571428571
1289548800, 119676.42857142857
1290067200, 124915.0
1290585600, 129360.28571428571
1291104000, 132242.85714285713
1291622400, 135009.7142857143
1292140800, 137966.57142857142
1292659200, 141806.42857142858
1293177600, 145510.57142857142
1293696000, 149188.14285714287
1294214400, 152778.57142857142
1294732800, 157238.2857142857
1295251200, 162222.42857142858
1295769600, 167663.57142857142
1296288000, 173957.42857142858
1296806400, 181405.42857142858
1297324800, 186637.0
1297843200, 198380.85714285713
1298361600, 210922.85714285713
1298880000, 224123.42857142858
1299398400, 238643.14285714287
1299916800, 251421.7142857143
