1232006400, 296.14285714285717
1232524800, 867.2857142857143
1233043200, 1441.857142857143
1233561600, 2044.142857142857
1234080000, 2688.714285714286
1234598400, 3289.8571428571427
1235116800, 3894.1428571428573
1235635200, 4472.428571428572
1236153600, 4982.714285714285
1236668400, 5508.857142857143
1237186800, 6065.428571428572
1237705200, 6597.285714285715
1238223600, 7136.428571428572
1238742000, 7685.428571428572
1239260400, 8250.857142857143
1239778800, 8811.285714285714
1240297200, 9386.285714285714
1240815600, 9895.285714285714
1241334000, 10473.285714285714
1241852400, 11066.285714285714
1242370800, 11631.142857142857
1242889200, 12247.0
1243407600, 12694.57142857143
1243926000, 13185.714285714286
1244444400, 13538.57142857143
1244962800, 13893.142857142857
1245481200, 14301.285714285714
1245999600, 14666.285714285714
1246518000, 15045.42857142857
1247036400, 15458.714285714286
1247554800, 15866.42857142857
1248073200, 16159.42857142857
1248591600, 16389.714285714286
1249110000, 16603.285714285714
1249628400, 16784.285714285714
1250146800, 17120.85714285714
1250665200, 17379.571428571428
1251183600, 17465.285714285714
1251702000, 17660.571428571428
1252220400, 18033.14285714286
1252738800, 18370.14285714286
1253257200, 18691.714285714286
1253775600, 18965.571428571428
1254294000, 19310.285714285714
1254812400, 19660.285714285714
1255330800, 19960.14285714286
1255849200, 20213.285714285714
1256367600, 20500.428571428572
1256886000, 20813.285714285714
1257408000, 21029.714285714286
1257926400, 21319.571428571428
1258444800, 21673.14285714286
1258963200, 22046.85714285714
1259481600, 22481.714285714286
1260000000, 22740.14285714286
1260518400, 23142.85714285714
1261036800, 23453.571428571428
1261555200, 24214.14285714286
1262073600, 25042.0
1262592000, 25800.14285714286
1263110400, 26600.571428571428
1263628800, 27263.714285714286
1264147200, 27935.14285714286
1264665600, 28728.14285714286
1265184000, 29588.0
1265702400, 30335.571428571428
1266220800, 30278.714285714286
1266739200, 31124.571428571428
1267257600, 31762.85714285714
1267776000, 32271.714285714286
1268294400, 32541.14285714286
1268809200, 33047.142857142855
1269327600, 33602.142857142855
1269846000, 34156.0
1270364400, 34962.42857142857
1270882800, 35503.28571428572
1271401200, 35870.57142857143
1271919600, 38181.142857142855
1272438000, 39089.0
1272956400, 39682.857142857145
1273474800, 39763.71428571428
1273993200, 39321.57142857143
1274511600, 38781.57142857143
1275030000, 39277.28571428572
1275548400, 39851.57142857143
1276066800, 40236.42857142857
1276585200, 40691.28571428572
1277103600, 41142.142857142855
1277622000, 41694.857142857145
1278140400, 41718.42857142857
1278658800, 41668.0
1279177200, 45020.28571428572
1279695600, 49452.857142857145
1280214000, 49992.142857142855
1280732400, 49717.42857142857
1281250800, 50359.71428571428
1281769200, 50043.57142857143
1282287600, 50134.71428571428
1282806000, 50231.28571428572
1283324400, 50479.0
1283842800, 50723.0
1284361200, 51285.0
1284879600, 51642.42857142857
1285398000, 51974.0
1285916400, 51790.42857142857
1286434800, 51949.0
1286953200, 52070.28571428572
1287471600, 52306.71428571428
1287990000, 53047.42857142857
1288508400, 53643.142857142855
1289026800, 54043.42857142857
1289548800, 54039.142857142855
1290067200, 55962.28571428572
1290585600, 57904.0
1291104000, 55850.42857142857
1291622400, 56535.71428571428
1292140800, 57509.28571428572
1292659200, 58513.0
1293177600, 59761.71428571428
1293696000, 61360.142857142855
1294214400, 62527.857142857145
1294732800, 64161.0
1295251200, 66017.85714285714
1295769600, 67975.85714285714
1296288000, 69885.42857142857
1296806400, 71330.71428571429
1297324800, 72999.42857142857
1297843200, 76954.57142857143
1298361600, 81509.14285714286
1298880000, 86767.57142857143
1299398400, 91757.85714285714
1299916800, 95340.0
1300431600, 97916.57142857143
1300950000, 102029.14285714286
1301468400, 108735.42857142857
1301986800, 114814.14285714286
1302505200, 120487.28571428571
1303023600, 123738.57142857143
1303542000, 127312.42857142857
1304060400, 130964.71428571429
1304578800, 135790.2857142857
1305097200, 142999.2857142857
1305615600, 150142.42857142858
1306134000, 166984.2857142857
1306652400, 186048.57142857142
1307170800, 203022.7142857143
1307689200, 219072.14285714287
1308207600, 249107.57142857142
1308726000, 290152.85714285716
1309244400, 337114.14285714284
1309762800, 380604.5714285714
1310281200, 425427.14285714284
1310799600, 478443.0
1311318000, 525174.4285714285
1311836400, 567802.8571428572
1312354800, 613027.0
1312873200, 642799.4285714285
1313391600, 670404.5714285715
1313910000, 697968.4285714285
1314428400, 741529.4285714285
1314946800, 771585.5714285715
1315465200, 841119.8571428572
1315983600, 862104.7142857143
1316502000, 875327.1428571428
1317020400, 899046.8571428572
1317538800, 928819.7142857143
1318057200, 941049.2857142857
1318575600, 952347.1428571428
1319094000, 962304.5714285715
1319612400, 975129.7142857143
1320130800, 986428.0
1320652800, 997114.1428571428
1321171200, 1008345.4285714285
1321689600, 1019388.2857142857
1322208000, 1029052.7142857143
1322726400, 1037635.0
1323244800, 1046654.5714285715
1323763200, 1055943.7142857143
1324281600, 1064623.5714285714
1324800000, 1071503.2857142857
1325318400, 1082632.2857142857
1325836800, 1084024.2857142857
1326355200, 1078630.857142857
1326873600, 1082103.4285714286
1327392000, 1092379.857142857
1327910400, 1103238.857142857
1328428800, 1115290.7142857143
1328947200, 1128322.7142857143
1329465600, 1142671.0
1329984000, 1158315.4285714286
1330502400, 1173213.2857142857
1331020800, 1186999.0
1331535600, 1202892.2857142857
1332054000, 1213343.142857143
1332572400, 1229130.5714285714
1333090800, 1245264.2857142857
1333609200, 1259190.2857142857
1334127600, 1268277.142857143
1334646000, 1283054.0
1335164400, 1290237.7142857143
1335682800, 1303663.142857143
1336201200, 1320467.5714285714
1336719600, 1334122.2857142857
1337238000, 1346123.0
1337756400, 1360951.142857143
1338274800, 1379236.142857143
1338793200, 1394982.2857142857
1339311600, 1411120.5714285714
1339830000, 1432334.2857142857
1340348400, 1458224.2857142857
1340866800, 1480699.0
1341385200, 1511923.857142857
1341903600, 1539525.7142857143
1342422000, 1560112.4285714286
1342940400, 1574627.5714285714
1343458800, 1607690.4285714286
1343977200, 1637987.857142857
1344495600, 1668906.5714285714
1345014000, 1720644.5714285714
1345532400, 1752145.2857142857
1346050800, 1787815.0
1346569200, 1833345.7142857143
1347087600, 1870385.2857142857
1347606000, 1913236.2857142857
1348124400, 1958433.2857142857
1348642800, 2000983.7142857143
1349161200, 2051938.0
1349679600, 2085108.4285714286
1350198000, 2146015.5714285714
1350716400, 2205257.714285714
1351234800, 2257805.5714285714
1351753200, 2295400.1428571427
1352275200, 2337068.4285714286
1352793600, 2382557.0
1353312000, 2442976.714285714
1353830400, 2501746.285714286
1354348800, 2541013.8571428573
1354867200, 2573909.1428571427
1355385600, 2610560.8571428573
1355904000, 2657068.4285714286
1356422400, 2707230.0
1356940800, 2747556.8571428573
1357459200, 2813668.8571428573
1357977600, 2865374.285714286
1358496000, 2912382.714285714
1359014400, 2949413.714285714
1359532800, 2978434.4285714286
1360051200, 3023350.714285714
1360569600, 3074355.8571428573
1361088000, 3112002.8571428573
1361606400, 3156654.5714285714
1362124800, 3210960.714285714
1362643200, 3257435.285714286
1363158000, 3290707.714285714
1363676400, 3370390.4285714286
1364194800, 3431093.4285714286
1364713200, 3494646.714285714
1365231600, 3580035.0
1365750000, 3726456.5714285714
1366268400, 3886090.714285714
1366786800, 4067980.5714285714
1367305200, 4272916.428571428
1367823600, 4480607.857142857
1368342000, 4734137.428571428
1368860400, 4950730.571428572
1369378800, 5111448.142857143
1369897200, 5225890.428571428
1370415600, 5314598.714285715
1370934000, 5388071.285714285
1371452400, 5448078.857142857
1371970800, 5482696.571428572
1372489200, 5521773.142857143
1373007600, 5574363.285714285
1373526000, 5619669.571428572
1374044400, 5686711.0
1374562800, 5735259.571428572
1375081200, 5773859.142857143
1375599600, 5814468.857142857
1376118000, 5854383.571428572
1376636400, 5865095.0
1377154800, 5885709.571428572
1377673200, 5901592.285714285
1378191600, 5942862.0
1378710000, 5981096.142857143
1379228400, 6023750.714285715
1379746800, 6056411.0
1380265200, 6116350.714285715
1380783600, 6159502.142857143
1381302000, 6199986.571428572
1381820400, 6246711.714285715
1382338800, 6279491.428571428
1382857200, 6291300.571428572
1383375600, 6322337.571428572
1383897600, 6335281.0
1384416000, 6349850.428571428
1384934400, 6409746.857142857
1385452800, 6410138.142857143
1385971200, 6476749.142857143
1386489600, 6557685.0
1387008000, 6658378.0
1387526400, 6709183.714285715
1388044800, 6809821.571428572
1388563200, 6894614.857142857
1389081600, 6971461.285714285
1389600000, 7079826.428571428
1390118400, 7206436.428571428
1390636800, 7322727.571428572
1391155200, 7450698.142857143
1391673600, 7591578.0
1392192000, 7705983.142857143
1392710400, 7749626.857142857
1393228800, 7873451.571428572
1393747200, 7999074.571428572
1394265600, 8100053.714285715
1394780400, 8230335.142857143
1395298800, 8337117.714285715
1395817200, 8424162.42857143
1396335600, 8550119.42857143
1396854000, 8668159.285714285
1397372400, 8781731.714285715
1397890800, 8858707.714285715
1398409200, 8972586.57142857
1398927600, 9090336.142857144
1399446000, 9215242.142857144
1399964400, 9337196.285714285
1400482800, 9427112.142857144
1401001200, 9472130.42857143
1401519600, 9534024.0
1402038000, 9614161.42857143
1402556400, 9705133.142857144
1403074800, 9817756.57142857
1403593200, 9943764.285714285
1404111600, 10066572.285714285
1404630000, 10156342.285714285
1405148400, 10290303.714285715
1405666800, 10421411.714285715
1406185200, 10525953.714285715
1406703600, 10640684.285714285
1407222000, 10748467.285714285
1407740400, 10848132.142857144
1408258800, 10921941.714285715
1408777200, 11009004.57142857
1409295600, 11141302.142857144
1409814000, 11274846.714285715
1410332400, 11398143.142857144
1410850800, 11484450.142857144
1411369200, 11586303.0
1411887600, 11726217.42857143
1412406000, 11891069.714285715
1412924400, 12062014.285714285
1413442800, 12180382.0
1413961200, 12286924.0
1414479600, 12401291.714285715
1415001600, 12526884.57142857
1415520000, 12615169.42857143
1416038400, 12694917.57142857
1416556800, 12816939.0
1417075200, 12938419.285714285
1417593600, 13041438.142857144
1418112000, 13172414.57142857
1418630400, 13295938.285714285
1419148800, 13420403.0
1419667200, 13513416.285714285
1420185600, 13656800.142857144
1420704000, 13789537.42857143
1421222400, 13929698.714285715
1421740800, 14084337.42857143
1422259200, 14203576.857142856
1422777600, 14323062.42857143
1423296000, 14448861.285714285
1423814400, 14657707.0
1424332800, 14990184.57142857
1424851200, 15123895.57142857
1425369600, 15188874.42857143
1425884400, 15186961.0
1426402800, 15167553.42857143
1426921200, 15266587.142857144
1427439600, 15396356.0
1427958000, 15534172.57142857
1428476400, 15643964.857142856
1428994800, 15788354.57142857
1429513200, 15929655.142857144
1430031600, 16052841.857142856
1430550000, 16167148.142857144
1431068400, 16333176.0
1431586800, 16484898.42857143
1432105200, 16637242.857142856
1432623600, 16806169.714285713
1433142000, 16966319.0
1433660400, 17128771.57142857
1434178800, 17259516.14285714
1434697200, 17491214.14285714
1435215600, 17779163.57142857
1435734000, 18012522.0
1436252400, 18433959.57142857
1436770800, 21128461.0
1437289200, 21665425.42857143
1437807600, 21280526.57142857
1438326000, 22442385.714285713
1438844400, 26365039.57142857
1439362800, 28439874.714285713
1439881200, 28484125.85714286
1440399600, 28596610.85714286
1440918000, 28755049.42857143
1441436400, 29934063.285714287
1441954800, 30284832.14285714
1442473200, 29317118.714285713
1442991600, 29081439.0
1443510000, 29156699.85714286
1444028400, 29213894.14285714
1444546800, 28972522.57142857
1445065200, 28503000.14285714
1445583600, 28386894.0
1446102000, 28336497.285714287
1446624000, 28311382.42857143
1447142400, 28270149.85714286
1447660800, 28354698.57142857
1448179200, 28454484.85714286
1448697600, 28484693.42857143
1449216000, 28493728.42857143
1449734400, 28551222.85714286
1450252800, 28650844.714285713
1450771200, 28847146.57142857
1451289600, 29072821.57142857
1451808000, 29188081.0
1452326400, 29305164.714285713
1452844800, 29446707.57142857
1453363200, 29567164.42857143
1453881600, 29679160.0
1454400000, 29788538.42857143
1454918400, 29756941.285714287
1455436800, 30020289.57142857
1455955200, 30223616.0
1456473600, 30491573.714285713
1456992000, 30707900.714285713
1457510400, 30778996.0
1458025200, 30769618.0
1458543600, 30928518.14285714
1459062000, 31113880.57142857
1459580400, 30964764.85714286
1460098800, 30984750.42857143
1460617200, 31265095.42857143
1461135600, 31564411.42857143
1461654000, 31873903.85714286
1462172400, 32297641.85714286
1462690800, 32623969.714285713
1463209200, 33008667.714285713
1463727600, 33410183.285714287
1464246000, 33602340.14285714
1464764400, 33702947.428571425
1465282800, 33987871.71428572
1465801200, 34336226.428571425
1466319600, 34528616.28571428
1466838000, 34775520.0
1467356400, 34974562.85714286
1467874800, 35156683.14285714
1468393200, 35379406.571428575
1468911600, 35540496.85714286
1469430000, 35688267.71428572
1469948400, 35909995.14285714
1470466800, 35937923.428571425
1470985200, 36086708.14285714
1471503600, 36251830.0
1472022000, 36393672.71428572
1472540400, 36587456.85714286
1473058800, 36712827.71428572
1473577200, 36853348.85714286
1474095600, 36880432.571428575
1474614000, 36990153.428571425
1475132400, 37083931.28571428
1475650800, 37180368.28571428
1476169200, 37385466.14285714
1476687600, 37535608.571428575
1477206000, 37565452.428571425
1477724400, 37225342.14285714
1478242800, 37181685.571428575
1478764800, 37380187.0
1479283200, 37497138.428571425
1479801600, 37763734.428571425
1480320000, 38188769.71428572
1480838400, 38357465.71428572
1481356800, 38472077.428571425
1481875200, 38585741.428571425
1482393600, 38847524.14285714
1482912000, 38994023.71428572
1483430400, 39196104.71428572
1483948800, 39561399.28571428
1484467200, 39826176.571428575
1484985600, 40033771.85714286
1485504000, 40121665.85714286
1486022400, 40003358.571428575
1486540800, 40202527.85714286
1487059200, 40393224.14285714
1487577600, 40620589.71428572
1488096000, 40904393.71428572
1488614400, 41210301.28571428
1489132800, 41617273.71428572
1489647600, 41753084.428571425
1490166000, 41957546.71428572
1490684400, 42279153.14285714
1491202800, 42570486.71428572
1491721200, 42881191.428571425
1492239600, 43253235.0
1492758000, 43719176.0
1493276400, 43977237.428571425
1493794800, 44376107.571428575
1494313200, 44867425.14285714
1494831600, 45443283.85714286
1495350000, 45788320.571428575
1495868400, 46287746.428571425
1496386800, 46723507.28571428
1496905200, 46805437.0
1497423600, 46876201.0
1497942000, 46892843.571428575
1498460400, 46889144.85714286
1498978800, 46863228.28571428
1499497200, 46711110.14285714
1500015600, 46723569.428571425
1500534000, 46613256.571428575
1501052400, 46393031.85714286
1501570800, 46049307.85714286
1502089200, 45537661.571428575
1502607600, 45568303.14285714
1503126000, 45992927.0
1503644400, 46389728.71428572
1504162800, 46683404.571428575
1504681200, 46547207.428571425
1505199600, 46530030.85714286
1505718000, 46660225.0
1506236400, 46836102.28571428
1506754800, 47099500.28571428
1507273200, 47225549.571428575
1507791600, 47396605.0
1508310000, 47725534.85714286
1508828400, 47947708.14285714
1509346800, 48180806.0
1509865200, 48820086.0
1510387200, 49402005.28571428
1510905600, 50135262.571428575
1511424000, 50465577.71428572
1511942400, 51131584.0
1512460800, 52022942.28571428
1512979200, 53105410.28571428
1513497600, 54224851.428571425
1514016000, 55495156.0
1514534400, 56169174.85714286
1515052800, 56676610.428571425
1515571200, 58010951.14285714
1516089600, 58407384.71428572
1516608000, 58116781.71428572
1517126400, 57023629.0
1517644800, 56434426.85714286
1518163200, 55297667.28571428
1518681600, 53693446.71428572
1519200000, 52083978.0
1519718400, 51116876.71428572
1520236800, 50229150.571428575
1520755200, 48801739.71428572
1521270000, 47787148.428571425
