1337065200, 1315330544.4285715
1337583600, 1618302724.4285715
1338102000, 1481835727.142857
1338620400, 1305979998.7142856
1339138800, 1819328562.0
1339657200, 2203211926.142857
1340175600, 2321516582.142857
1340694000, 1699182031.5714285
1341212400, 1253599710.5714285
1341730800, 1557851127.857143
1342249200, 1462229691.857143
1342767600, 2044387904.142857
1343286000, 1558761860.0
1343804400, 1675876913.5714285
1344322800, 1865426689.7142856
1344841200, 2520016484.428571
1345359600, 2197596814.142857
1345878000, 1985058879.7142856
1346396400, 2260620221.0
1346914800, 2587247629.714286
1347433200, 1994682166.857143
1347951600, 1520445962.142857
1348470000, 1862748551.0
1348988400, 1931282548.142857
1349506800, 3524305008.428571
1350025200, 2083509948.142857
1350543600, 2409923125.285714
1351062000, 1800786593.857143
1351580400, 1446154219.7142856
1352102400, 1918247743.0
1352620800, 1979455329.7142856
1353139200, 2151111090.142857
1353657600, 2321942818.142857
1354176000, 3329273034.0
1354694400, 1969475098.142857
1355212800, 2398239540.142857
1355731200, 2732263562.571429
1356249600, 3078527269.857143
1356768000, 2640073039.714286
1357286400, 2758701072.714286
1357804800, 4582112799.571428
1358323200, 3257788918.0
1358841600, 3354193191.857143
1359360000, 3837552308.285714
1359878400, 4436251669.714286
1360396800, 3754157630.0
1360915200, 4276614910.142857
1361433600, 4150176588.428571
1361952000, 4636429292.857142
1362470400, 4735557189.0
1362985200, 6141320956.428572
1363503600, 4287041594.428571
1364022000, 4250833741.428571
1364540400, 4460666440.857142
1365058800, 5162068468.285714
1365577200, 4432282193.142858
1366095600, 4853461614.285714
1366614000, 4356709144.857142
1367132400, 4238715938.857143
1367650800, 3943420418.714286
1368169200, 4548469044.571428
1368687600, 5314616065.857142
1369206000, 4028086939.0
1369724400, 4103947784.0
1370242800, 4195123919.571429
1370761200, 3955565307.857143
1371279600, 3355837828.428571
1371798000, 3660021383.571429
1372316400, 3321567021.714286
1372834800, 2706595014.0
1373353200, 2451255314.857143
1373871600, 2448164795.428571
1374390000, 2508616989.285714
1374908400, 2515539883.0
1375426800, 2980256294.571429
1375945200, 2973418345.142857
1376463600, 2938622152.571429
1376982000, 3827732445.0
1377500400, 2908489251.285714
1378018800, 6111574321.0
1378537200, 2804444549.714286
1379055600, 2229425704.857143
1379574000, 8444195101.714286
1380092400, 2589322348.428571
1380610800, 3238186574.285714
1381129200, 2587081437.857143
1381647600, 2346955961.428571
1382166000, 3285980714.857143
1382684400, 3649280786.714286
1383202800, 3120477255.142857
1383724800, 4916408704.285714
1384243200, 6027778020.0
1384761600, 1744031994.142857
1385280000, 2075497836.5714285
1385798400, 2175178848.714286
1386316800, 1757188869.7142856
1386835200, 1645831084.4285715
1387353600, 1265879045.5714285
1387872000, 1154459414.142857
1388390400, 1084453822.857143
1388908800, 1060117882.7142857
1389427200, 1382333887.142857
1389945600, 1209226767.142857
1390464000, 1237145037.7142856
1390982400, 1140289997.7142856
1391500800, 1089524213.5714285
1392019200, 1145452079.7142856
1392537600, 1202292985.0
1393056000, 1319866824.7142856
1393574400, 1295136664.7142856
1394092800, 1243164926.0
1394607600, 1226330917.142857
1395126000, 1063227908.5714285
1395644400, 1194340569.0
1396162800, 1092350714.5714285
1396681200, 1090533625.5714285
1397199600, 1255562139.0
1397718000, 1149694371.0
1398236400, 1113901527.857143
1398754800, 1069803844.8571428
1399273200, 991215954.1428572
1399791600, 1107157150.7142856
1400310000, 1030455700.5714285
1400828400, 1025556749.1428572
1401346800, 1028712613.1428572
1401865200, 987819151.8571428
1402383600, 907431826.0
1402902000, 948233903.0
1403420400, 936906790.4285715
1403938800, 925979684.7142857
1404457200, 965150398.7142857
1404975600, 912767250.7142857
1405494000, 941385545.4285715
1406012400, 933629811.5714285
1406530800, 857127017.2857143
1407049200, 862590989.4285715
1407567600, 968789600.7142857
1408086000, 1018077215.5714285
1408604400, 1404705818.7142856
1409122800, 971121246.7142857
1409641200, 876629513.5714285
1410159600, 1071056875.1428572
1410678000, 978544473.7142857
1411196400, 1029638042.0
1411714800, 1531632454.857143
1412233200, 995984603.7142857
1412751600, 1072191130.1428572
1413270000, 1066810502.0
1413788400, 1003907711.4285715
1414306800, 1045175613.2857143
1414825200, 1149857991.857143
1415347200, 1199863230.0
1415865600, 1173446449.4285715
1416384000, 1104211433.2857144
1416902400, 1059988960.1428572
1417420800, 1051675916.8571428
1417939200, 1102289149.142857
1418457600, 1068321283.7142857
1418976000, 1214617755.7142856
1419494400, 1029256623.7142857
1420012800, 1263504684.4285715
1420531200, 1176590472.142857
1421049600, 1514400391.2857144
1421568000, 1282833501.0
1422086400, 1153658132.142857
1422604800, 1119897944.0
1423123200, 1056343705.1428572
1423641600, 1126525961.7142856
1424160000, 1287959688.5714285
1424678400, 1192614548.5714285
1425196800, 1222910627.4285715
1425715200, 1289972568.857143
1426230000, 1247529822.0
1426748400, 1217266208.4285715
1427266800, 1278861027.2857144
1427785200, 1223113791.0
1428303600, 1316327686.0
1428822000, 1560657054.857143
1429340400, 1297220516.5714285
1429858800, 1325229490.2857144
1430377200, 2546995095.428571
1430895600, 1246944914.0
1431414000, 1355518572.4285715
1431932400, 1224265164.5714285
1432450800, 1240308451.0
1432969200, 1438556673.5714285
1433487600, 1864205845.2857144
1434006000, 1425719189.2857144
1434524400, 1638733726.5714285
1435042800, 1867955497.5714285
1435561200, 1457838635.5714285
1436079600, 1958735832.7142856
1436598000, 3513119703.0
1437116400, 2620028635.714286
1437634800, 2612413386.428571
1438153200, 2327527910.571429
1438671600, 2679405265.571429
1439190000, 2371256283.142857
1439708400, 2001550747.2857144
1440226800, 2066523963.0
1440745200, 2080169390.857143
1441263600, 2508161965.285714
1441782000, 2247082386.571429
1442300400, 2577495674.0
1442818800, 2148537448.571429
1443337200, 2167556433.571429
1443855600, 2241337545.142857
1444374000, 2049390788.142857
1444892400, 2144581290.2857144
1445410800, 2379684219.0
1445929200, 2364989275.428571
1446451200, 2647066922.571429
1446969600, 2784851424.285714
1447488000, 2323198455.0
1448006400, 2227976009.714286
1448524800, 2176833363.0
1449043200, 2475978506.0
1449561600, 2651972087.571429
1450080000, 3246002165.142857
1450598400, 3165444473.142857
1451116800, 3104838580.428571
1451635200, 2366925515.714286
1452153600, 2655887786.857143
1452672000, 2794328128.571429
1453190400, 3112005876.285714
1453708800, 3810984299.428571
1454227200, 3772755011.428571
1454745600, 4010600476.714286
1455264000, 3588843375.857143
1455782400, 3451028090.857143
1456300800, 3825120888.0
1456819200, 4077498818.142857
1457337600, 4925016824.571428
1457856000, 3580854450.857143
1458370800, 3650271382.0
1458889200, 3243939366.285714
1459407600, 3757599454.571429
1459926000, 4256166853.142857
1460444400, 3699161438.142857
1460962800, 3585941710.714286
1461481200, 3408970265.714286
1461999600, 8108364740.714286
1462518000, 3720717584.857143
1463036400, 3622284430.857143
1463554800, 4548908877.0
1464073200, 4583972264.142858
1464591600, 4922905065.714286
1465110000, 4462399719.714286
1465628400, 4390579628.857142
1466146800, 6141847883.285714
1466665200, 6299089266.571428
1467183600, 5303832696.285714
1467702000, 4708784361.714286
1468220400, 4467733514.857142
1468738800, 4508763964.0
1469257200, 5296669473.571428
1469775600, 5860475753.857142
1470294000, 6258109505.142858
1470812400, 6250013366.857142
1471330800, 6092724429.714286
1471849200, 5837880239.142858
1472367600, 5196202197.142858
1472886000, 5240892949.714286
1473404400, 5100950241.857142
1473922800, 4923386586.142858
1474441200, 5344324069.428572
1474959600, 5069267561.571428
1475478000, 5559010594.428572
1475996400, 5991094534.0
1476514800, 5923399710.285714
1477033200, 6214445636.571428
1477551600, 7843899341.0
1478070000, 6466866979.857142
1478592000, 6977557888.428572
1479110400, 6382324351.142858
1479628800, 6837232620.428572
1480147200, 9729590855.285715
1480665600, 8780679208.285715
1481184000, 8902973637.857143
1481702400, 7792047819.142858
1482220800, 8086819500.142858
1482739200, 7929751639.428572
1483257600, 7983458424.142858
1483776000, 11040448018.714285
1484294400, 8964976428.285715
1484812800, 8606410500.857143
1485331200, 9624845049.428572
1485849600, 10868436826.714285
1486368000, 12705623978.285715
1486886400, 12306529400.571428
1487404800, 12853761011.571428
1487923200, 15365360136.142857
1488441600, 17957896022.57143
1488960000, 20559447702.142857
1489474800, 19716698814.714287
1489993200, 20217701952.285713
1490511600, 18838426366.0
1491030000, 17890363919.57143
1491548400, 18360623103.0
1492066800, 17030117431.428572
1492585200, 17233698368.42857
1493103600, 18319528926.142857
1493622000, 20620116784.142857
1494140400, 23743430673.285713
1494658800, 26078589290.857143
1495177200, 32699406566.857143
1495695600, 36962619557.71429
1496214000, 43911732468.57143
1496732400, 43051985171.42857
1497250800, 39593875612.14286
1497769200, 33347579139.285713
1498287600, 33303222821.857143
1498806000, 29801017258.857143
1499324400, 21394563015.57143
1499842800, 17511375009.57143
1500361200, 19914413743.42857
1500879600, 16342735992.857143
1501398000, 14075901729.0
1501916400, 10749633155.428572
1502434800, 13641123140.857143
1502953200, 24470620896.57143
1503471600, 28385372993.57143
1503990000, 34798708167.14286
1504508400, 29135580628.0
1505026800, 18824214809.57143
1505545200, 12726325179.285715
1506063600, 12019174249.285715
1506582000, 10839677362.714285
1507100400, 11508108729.428572
1507618800, 12085381118.714285
1508137200, 16969205952.714285
1508655600, 15398914366.0
1509174000, 14025236320.428572
1509692400, 23152076430.714287
1510214400, 23269581011.57143
1510732800, 46037492238.71429
1511251200, 29722190777.285713
1511769600, 19703202346.0
1512288000, 20450901255.57143
1512806400, 32515618745.285713
1513324800, 47447040721.71429
1513843200, 62278920869.42857
1514361600, 80607411267.71428
1514880000, 57341751285.0
1515398400, 61491727169.14286
1515916800, 54394447389.0
1516435200, 48134107022.0
1516953600, 23677400318.714287
1517472000, 14369790908.571428
1517990400, 14202366121.571428
1518508800, 6652177989.142858
1519027200, 4717511504.142858
1519545600, 4885884286.142858
1520064000, 4000979162.714286
1520582400, 3150738900.285714
1521097200, 3538776368.428571
1521615600, 2424073270.142857
1522134000, 2149632497.0
1522652400, 1954391378.7142856
1523170800, 2244650705.142857
1523689200, 2342829111.142857
1524207600, 2259799224.142857
1524726000, 4343010894.142858
1525244400, 3426109599.428571
1525762800, 3034767712.714286
1526281200, 2611973194.428571
1526799600, 3582913461.714286
1527318000, 2446831594.0
1527836400, 2027468448.142857
1528354800, 1585039491.5714285
1528873200, 1961293208.7142856
1529391600, 2749637110.285714
1529910000, 6188260906.857142
